ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1764436558210,0,2.0152325e-34,0.0192571715969,0
1764436558246,0,1.4106628e-34,0.0192571715969,0
1764436558278,0,9.8746395e-35,0.0192571715969,0
1764436558310,0,6.9122476e-35,0.0192571715969,0
1764436558343,0,4.8385733e-35,0.0192571715969,0
1764436558374,0,3.3870013e-35,0.0192571715969,0
1764436558406,0,2.3709009e-35,0.0192571715969,0
1764436558442,0,1.6596307e-35,0.0192571715969,0
1764436558473,0,1.1617415e-35,0.0192571715969,0
1764436558506,0,8.1321902e-36,0.0192571715969,0
1764436558538,0,5.6925332e-36,0.0192571715969,0
1764436558574,0,3.9847732e-36,0.0192571715969,0
1764436558606,0,2.7893412e-36,0.0192571715969,0
1764436558639,0,1.9525389e-36,0.0192571715969,0
1764436558670,0,1.3667772e-36,0.0192571715969,0
1764436558701,0,9.5674405e-37,0.0192571715969,0
1764436558738,0,6.6972083e-37,0.0192571715969,0
1764436558770,0,4.6880458e-37,0.0192571715969,0
1764436558802,0,3.2816321e-37,0.0192571715969,0
1764436558836,0,2.2971425e-37,0.0192571715969,0
1764436558867,0,1.6079997e-37,0.0192571715969,0
1764436558902,0,1.1255998e-37,0.0192571715969,0
1764436558934,0,7.8791986e-38,0.0192571715969,0
1764436558966,0,5.515439e-38,0.0192571715969,0
1764436558998,0,3.8608073e-38,0.0192571715969,0
1764436559030,0,2.7025651e-38,0.0192571715969,0
1764436559067,0,1.8917956e-38,0.0192571715969,0
1764436559098,0,1.3242569e-38,0.0192571715969,0
1764436559130,0,9.2697984e-39,0.0192571715969,0
1764436559162,0,6.4888589e-39,0.0192571715969,0
1764436559214,0,4.5422012e-39,0.0192571715969,0
1764436559236,0,3.1795408e-39,0.0192571715969,0
1764436559260,0,2.2256786e-39,0.0192571715969,0
1764436559293,0,1.557975e-39,0.0192571715969,0
1764436559325,0,1.0905825e-39,0.0192571715969,0
1764436559358,0,7.6340776e-40,0.0192571715969,0
1764436559394,0,5.3438543e-40,0.0192571715969,0
1764436559426,0,3.740698e-40,0.0192571715969,0
1764436559459,0,2.6184886e-40,0.0192571715969,0
1764436559490,0,1.832942e-40,0.0192571715969,0
1764436559522,0,1.2830594e-40,0.0192571715969,0
1764436559557,0,8.9814159e-41,0.0192571715969,0
1764436559590,0,6.2869912e-41,0.0192571715969,0
1764436559621,0,4.4008938e-41,0.0192571715969,0
1764436559653,0,3.0806257e-41,0.0192571715969,0
1764436559685,0,2.156438e-41,0.0192571715969,0
1764436559721,0,1.5095066e-41,0.0192571715969,0
1764436559753,0,1.0566546e-41,0.0192571715969,0
1764436559785,0,7.3965822e-42,0.0192571715969,0
1764436559817,0,5.1776076e-42,0.0192571715969,0
1764436559849,0,3.6243253e-42,0.0192571715969,0
1764436559885,0,2.5370277e-42,0.0192571715969,0
1764436559917,0,1.7759194e-42,0.0192571715969,0
1764436559949,0,1.2431436e-42,0.0192571715969,0
1764436559981,0,8.702005e-43,0.0192571715969,0
1764436560017,0,6.0914035e-43,0.0192571715969,0
1764436560049,0,4.2639825e-43,0.0192571715969,0
1764436560081,0,2.9847877e-43,0.0192571715969,0
1764436560113,0,2.0893514e-43,0.0192571715969,0
1764436560146,0,1.462546e-43,0.0192571715969,0
1764436560183,0,1.0237822e-43,0.0192571715969,0
1764436560214,0,7.1664753e-44,0.0192571715969,0
1764436560245,0,5.0165327e-44,0.0192571715969,0
1764436560277,0,3.5115729e-44,0.0192571715969,0
1764436560309,0,2.458101e-44,0.0192571715969,0
1764436560345,0,1.7206707e-44,0.0192571715969,0
1764436560377,0,1.2044695e-44,0.0192571715969,0
1764436560410,0,8.4312865e-45,0.0192571715969,0
1764436560442,0,5.9019006e-45,0.0192571715969,0
1764436560473,0,4.1313304e-45,0.0192571715969,0
1764436560510,0,2.8919313e-45,0.0192571715969,0
1764436560541,0,2.0243519e-45,0.0192571715969,0
1764436560574,0,1.4170463e-45,0.0192571715969,0
1764436560606,0,9.9193243e-46,0.0192571715969,0
1764436560639,0,6.943527e-46,0.0192571715969,0
1764436560674,0,4.8604689e-46,0.0192571715969,0
1764436560706,0,3.4023282e-46,0.0192571715969,0
1764436560738,0,2.3816298e-46,0.0192571715969,0
1764436560770,0,1.6671408e-46,0.0192571715969,0
1764436560801,0,1.1669986e-46,0.0192571715969,0
1764436560840,0,8.1689901e-47,0.0192571715969,0
1764436560869,0,5.7182931e-47,0.0192571715969,0
1764436560902,0,4.0028051e-47,0.0192571715969,0
1764436560934,0,2.8019636e-47,0.0192571715969,0
1764436560966,0,1.9613745e-47,0.0192571715969,0
1764436561002,0,1.3729622e-47,0.0192571715969,0
1764436561037,0,9.6107352e-48,0.0192571715969,0
1764436561066,0,6.7275146e-48,0.0192571715969,0
1764436561097,0,4.7092602e-48,0.0192571715969,0
1764436561128,0,3.2964822e-48,0.0192571715969,0
1764436561194,0,2.3075375e-48,0.0192571715969,0
1764436561215,0,1.6152763e-48,0.0192571715969,0
1764436561236,0,1.1306934e-48,0.0192571715969,0
1764436561260,0,7.9148537e-49,0.0192571715969,0
1764436561315,0,5.5403976e-49,0.0192571715969,0
1764436561334,0,3.8782783e-49,0.0192571715969,0
1764436561361,0,2.7147948e-49,0.0192571715969,0
1764436561394,0,1.9003564e-49,0.0192571715969,0
1764436561426,0,1.3302495e-49,0.0192571715969,0
1764436561463,0,9.3117462e-50,0.0192571715969,0
1764436561495,0,6.5182223e-50,0.0192571715969,0
1764436561526,0,4.5627556e-50,0.0192571715969,0
1764436561558,0,3.1939289e-50,0.0192571715969,0
1764436561590,0,2.2357503e-50,0.0192571715969,0
1764436561626,0,1.5650252e-50,0.0192571715969,0
1764436561660,0,1.0955176e-50,0.0192571715969,0
1764436561689,0,7.6686234e-51,0.0192571715969,0
1764436561721,0,5.3680364e-51,0.0192571715969,0
1764436561753,0,3.7576255e-51,0.0192571715969,0
1764436561789,0,2.6303378e-51,0.0192571715969,0
1764436561821,0,1.8412365e-51,0.0192571715969,0
1764436561853,0,1.2888655e-51,0.0192571715969,0
1764436561885,0,9.0220587e-52,0.0192571715969,0
1764436561917,0,6.3154411e-52,0.0192571715969,0
1764436561954,0,4.4208088e-52,0.0192571715969,0
1764436561986,0,3.0945661e-52,0.0192571715969,0
1764436562017,0,2.1661963e-52,0.0192571715969,0
1764436562050,0,1.5163374e-52,0.0192571715969,0
1764436562103,0,1.0614362e-52,0.0192571715969,0
1764436562123,0,7.4300533e-53,0.0192571715969,0
1764436562148,0,5.2010373e-53,0.0192571715969,0
1764436562183,0,3.6407261e-53,0.0192571715969,0
1764436562213,0,2.5485083e-53,0.0192571715969,0
1764436562245,0,1.7839558e-53,0.0192571715969,0
1764436562282,0,1.2487691e-53,0.0192571715969,0
1764436562314,0,8.7413834e-54,0.0192571715969,0
1764436562345,0,6.1189684e-54,0.0192571715969,0
1764436562378,0,4.2832779e-54,0.0192571715969,0
1764436562409,0,2.9982945e-54,0.0192571715969,0
1764436562448,0,2.0988062e-54,0.0192571715969,0
1764436562477,0,1.4691643e-54,0.0192571715969,0
1764436562509,0,1.028415e-54,0.0192571715969,0
1764436562541,0,7.1989051e-55,0.0192571715969,0
1764436562573,0,5.0392336e-55,0.0192571715969,0
1764436562609,0,3.5274635e-55,0.0192571715969,0
1764436562643,0,2.4692245e-55,0.0192571715969,0
1764436562673,0,1.7284571e-55,0.0192571715969,0
1764436562705,0,1.20992e-55,0.0192571715969,0
1764436562742,0,8.4694399e-56,0.0192571715969,0
1764436562773,0,5.9286079e-56,0.0192571715969,0
1764436562806,0,4.1500256e-56,0.0192571715969,0
1764436562841,0,2.9050179e-56,0.0192571715969,0
1764436562871,0,2.0335125e-56,0.0192571715969,0
1764436562905,0,1.4234588e-56,0.0192571715969,0
1764436562937,0,9.9642113e-57,0.0192571715969,0
1764436562970,0,6.9749479e-57,0.0192571715969,0
1764436563002,0,4.8824636e-57,0.0192571715969,0
1764436563036,0,3.4177245e-57,0.0192571715969,0
1764436563071,0,2.3924071e-57,0.0192571715969,0
1764436563103,0,1.674685e-57,0.0192571715969,0
1764436563134,0,1.1722795e-57,0.0192571715969,0
1764436563166,0,8.2059565e-58,0.0192571715969,0
1764436563199,0,5.7441696e-58,0.0192571715969,0
1764436563238,0,4.0209187e-58,0.0192571715969,0
1764436563266,0,2.8146431e-58,0.0192571715969,0
1764436563297,0,1.9702502e-58,0.0192571715969,0
1764436563330,0,1.3791751e-58,0.0192571715969,0
1764436563362,0,9.6542258e-59,0.0192571715969,0
1764436563398,0,6.757958e-59,0.0192571715969,0
1764436563431,0,4.7305706e-59,0.0192571715969,0
1764436563461,0,3.3113994e-59,0.0192571715969,0
1764436563493,0,2.3179796e-59,0.0192571715969,0
1764436563525,0,1.6225857e-59,0.0192571715969,0
1764436563563,0,1.13581e-59,0.0192571715969,0
1764436563594,0,7.9506701e-60,0.0192571715969,0
1764436563625,0,5.565469e-60,0.0192571715969,0
1764436563659,0,3.8958283e-60,0.0192571715969,0
1764436563689,0,2.7270798e-60,0.0192571715969,0
1764436563725,0,1.9089559e-60,0.0192571715969,0
1764436563758,0,1.3362691e-60,0.0192571715969,0
1764436563790,0,9.3538838e-61,0.0192571715969,0
1764436563822,0,6.5477187e-61,0.0192571715969,0
1764436563853,0,4.5834031e-61,0.0192571715969,0
1764436563890,0,3.2083821e-61,0.0192571715969,0
1764436563922,0,2.2458675e-61,0.0192571715969,0
1764436563954,0,1.5721073e-61,0.0192571715969,0
1764436563986,0,1.1004751e-61,0.0192571715969,0
1764436564021,0,7.7033255e-62,0.0192571715969,0
1764436564053,0,5.3923279e-62,0.0192571715969,0
1764436564085,0,3.7746295e-62,0.0192571715969,0
1764436564118,0,2.6422407e-62,0.0192571715969,0
1764436564149,0,1.8495685e-62,0.0192571715969,0
1764436564187,0,1.2946979e-62,0.0192571715969,0
1764436564218,0,9.0628855e-63,0.0192571715969,0
1764436564250,0,6.3440198e-63,0.0192571715969,0
1764436564282,0,4.4408139e-63,0.0192571715969,0
1764436564314,0,3.1085697e-63,0.0192571715969,0
1764436564350,0,2.1759988e-63,0.0192571715969,0
1764436564382,0,1.5231992e-63,0.0192571715969,0
1764436564414,0,1.0662394e-63,0.0192571715969,0
1764436564446,0,7.4636759e-64,0.0192571715969,0
1764436564477,0,5.2245731e-64,0.0192571715969,0
1764436564514,0,3.6572012e-64,0.0192571715969,0
1764436564546,0,2.5600408e-64,0.0192571715969,0
1764436564577,0,1.7920286e-64,0.0192571715969,0
1764436564610,0,1.25442e-64,0.0192571715969,0
1764436564644,0,8.78094e-65,0.0192571715969,0
1764436564678,0,6.146658e-65,0.0192571715969,0
1764436564710,0,4.3026606e-65,0.0192571715969,0
1764436564741,0,3.0118624e-65,0.0192571715969,0
1764436564773,0,2.1083037e-65,0.0192571715969,0
1764436564806,0,1.4758126e-65,0.0192571715969,0
1764436564842,0,1.0330688e-65,0.0192571715969,0
1764436564874,0,7.2314817e-66,0.0192571715969,0
1764436564906,0,5.0620372e-66,0.0192571715969,0
1764436564937,0,3.543426e-66,0.0192571715969,0
1764436564970,0,2.4803982e-66,0.0192571715969,0
1764436565006,0,1.7362788e-66,0.0192571715969,0
1764436565039,0,1.2153951e-66,0.0192571715969,0
1764436565070,0,8.5077659e-67,0.0192571715969,0
1764436565102,0,5.9554361e-67,0.0192571715969,0
1764436565134,0,4.1688053e-67,0.0192571715969,0
1764436565170,0,2.9181637e-67,0.0192571715969,0
1764436565202,0,2.0427146e-67,0.0192571715969,0
1764436565235,0,1.4299002e-67,0.0192571715969,0
1764436565266,0,1.0009302e-67,0.0192571715969,0
1764436565297,0,7.0065111e-68,0.0192571715969,0
1764436565334,0,4.9045577e-68,0.0192571715969,0
1764436565366,0,3.4331904e-68,0.0192571715969,0
1764436565398,0,2.4032333e-68,0.0192571715969,0
1764436565432,0,1.6822633e-68,0.0192571715969,0
1764436565467,0,1.1775843e-68,0.0192571715969,0
1764436565498,0,8.2430902e-69,0.0192571715969,0
1764436565530,0,5.7701631e-69,0.0192571715969,0
1764436565562,0,4.0391142e-69,0.0192571715969,0
1764436565593,0,2.8273799e-69,0.0192571715969,0
1764436565630,0,1.979166e-69,0.0192571715969,0
1764436565662,0,1.3854162e-69,0.0192571715969,0
1764436565693,0,9.6979132e-70,0.0192571715969,0
1764436565725,0,6.7885392e-70,0.0192571715969,0
1764436565758,0,4.7519775e-70,0.0192571715969,0
1764436565794,0,3.3263842e-70,0.0192571715969,0
1764436565826,0,2.328469e-70,0.0192571715969,0
1764436565858,0,1.6299283e-70,0.0192571715969,0
1764436565890,0,1.1409498e-70,0.0192571715969,0
1764436565922,0,7.9866485e-71,0.0192571715969,0
1764436565958,0,5.590654e-71,0.0192571715969,0
1764436565990,0,3.9134578e-71,0.0192571715969,0
1764436566021,0,2.7394204e-71,0.0192571715969,0
1764436566053,0,1.9175943e-71,0.0192571715969,0
1764436566085,0,1.342316e-71,0.0192571715969,0
1764436566121,0,9.3962121e-72,0.0192571715969,0
1764436566153,0,6.5773485e-72,0.0192571715969,0
1764436566186,0,4.6041439e-72,0.0192571715969,0
1764436566217,0,3.2229008e-72,0.0192571715969,0
1764436566250,0,2.2560305e-72,0.0192571715969,0
1764436566286,0,1.5792214e-72,0.0192571715969,0
1764436566318,0,1.105455e-72,0.0192571715969,0
1764436566349,0,7.7381847e-73,0.0192571715969,0
1764436566381,0,5.4167293e-73,0.0192571715969,0
1764436566413,0,3.7917105e-73,0.0192571715969,0
1764436566450,0,2.6541974e-73,0.0192571715969,0
1764436566482,0,1.8579381e-73,0.0192571715969,0
1764436566514,0,1.3005567e-73,0.0192571715969,0
1764436566545,0,9.1038969e-74,0.0192571715969,0
1764436566577,0,6.3727279e-74,0.0192571715969,0
1764436566614,0,4.4609095e-74,0.0192571715969,0
1764436566647,0,3.1226366e-74,0.0192571715969,0
1764436566677,0,2.1858457e-74,0.0192571715969,0
1764436566710,0,1.530092e-74,0.0192571715969,0
1764436566745,0,1.0710644e-74,0.0192571715969,0
1764436566778,0,7.4974506e-75,0.0192571715969,0
1764436566810,0,5.2482154e-75,0.0192571715969,0
1764436566842,0,3.6737508e-75,0.0192571715969,0
1764436566874,0,2.5716256e-75,0.0192571715969,0
1764436566910,0,1.8001379e-75,0.0192571715969,0
1764436566943,0,1.2600965e-75,0.0192571715969,0
1764436566974,0,8.8206756e-76,0.0192571715969,0
1764436567006,0,6.174473e-76,0.0192571715969,0
1764436567039,0,4.3221311e-76,0.0192571715969,0
1764436567074,0,3.0254917e-76,0.0192571715969,0
1764436567106,0,2.1178442e-76,0.0192571715969,0
1764436567141,0,1.482491e-76,0.0192571715969,0
1764436567169,0,1.0377437e-76,0.0192571715969,0
1764436567201,0,7.2642057e-77,0.0192571715969,0
1764436567239,0,5.084944e-77,0.0192571715969,0
1764436567270,0,3.5594608e-77,0.0192571715969,0
1764436567301,0,2.4916225e-77,0.0192571715969,0
1764436567336,0,1.7441358e-77,0.0192571715969,0
1764436567365,0,1.220895e-77,0.0192571715969,0
1764436567402,0,8.5462653e-78,0.0192571715969,0
1764436567435,0,5.9823857e-78,0.0192571715969,0
1764436567467,0,4.18767e-78,0.0192571715969,0
1764436567497,0,2.931369e-78,0.0192571715969,0
1764436567532,0,2.0519583e-78,0.0192571715969,0
1764436567566,0,1.4363708e-78,0.0192571715969,0
1764436567617,0,1.0054596e-78,0.0192571715969,0
1764436567639,0,7.038217e-79,0.0192571715969,0
1764436567659,0,4.9267519e-79,0.0192571715969,0
1764436567693,0,3.4487263e-79,0.0192571715969,0
1764436567756,0,2.4141084e-79,0.0192571715969,0
1764436567775,0,1.6898759e-79,0.0192571715969,0
1764436567793,0,1.1829131e-79,0.0192571715969,0
1764436567825,0,8.2803919e-80,0.0192571715969,0
1764436567860,0,5.7962743e-80,0.0192571715969,0
1764436567894,0,4.057392e-80,0.0192571715969,0
1764436567926,0,2.8401744e-80,0.0192571715969,0
1764436567958,0,1.9881221e-80,0.0192571715969,0
1764436567989,0,1.3916855e-80,0.0192571715969,0
1764436568022,0,9.7417983e-81,0.0192571715969,0
1764436568057,0,6.8192588e-81,0.0192571715969,0
1764436568089,0,4.7734812e-81,0.0192571715969,0
1764436568122,0,3.3414368e-81,0.0192571715969,0
1764436568154,0,2.3390058e-81,0.0192571715969,0
1764436568190,0,1.637304e-81,0.0192571715969,0
1764436568222,0,1.1461128e-81,0.0192571715969,0
1764436568253,0,8.0227898e-82,0.0192571715969,0
1764436568285,0,5.6159529e-82,0.0192571715969,0
1764436568317,0,3.931167e-82,0.0192571715969,0
1764436568354,0,2.7518169e-82,0.0192571715969,0
1764436568386,0,1.9262718e-82,0.0192571715969,0
1764436568418,0,1.3483903e-82,0.0192571715969,0
1764436568449,0,9.438732e-83,0.0192571715969,0
1764436568481,0,6.6071124e-83,0.0192571715969,0
1764436568518,0,4.6249787e-83,0.0192571715969,0
1764436568550,0,3.2374851e-83,0.0192571715969,0
1764436568581,0,2.2662395e-83,0.0192571715969,0
1764436568614,0,1.5863677e-83,0.0192571715969,0
1764436568646,0,1.1104574e-83,0.0192571715969,0
1764436568681,0,7.7732016e-84,0.0192571715969,0
1764436568713,0,5.4412411e-84,0.0192571715969,0
1764436568745,0,3.8088688e-84,0.0192571715969,0
1764436568797,0,2.6662082e-84,0.0192571715969,0
1764436568816,0,1.8663457e-84,0.0192571715969,0
1764436568845,0,1.306442e-84,0.0192571715969,0
1764436568877,0,9.145094e-85,0.0192571715969,0
1764436568909,0,6.4015658e-85,0.0192571715969,0
1764436568941,0,4.4810961e-85,0.0192571715969,0
1764436568973,0,3.1367672e-85,0.0192571715969,0
1764436569009,0,2.1957371e-85,0.0192571715969,0
1764436569043,0,1.5370159e-85,0.0192571715969,0
1764436569073,0,1.0759112e-85,0.0192571715969,0
1764436569106,0,7.5313781e-86,0.0192571715969,0
1764436569138,0,5.2719647e-86,0.0192571715969,0
1764436569175,0,3.6903753e-86,0.0192571715969,0
1764436569205,0,2.5832627e-86,0.0192571715969,0
1764436569240,0,1.8082839e-86,0.0192571715969,0
1764436569269,0,1.2657987e-86,0.0192571715969,0
1764436569301,0,8.8605911e-87,0.0192571715969,0
1764436569338,0,6.2024137e-87,0.0192571715969,0
1764436569369,0,4.3416896e-87,0.0192571715969,0
1764436569401,0,3.0391827e-87,0.0192571715969,0
1764436569437,0,2.1274279e-87,0.0192571715969,0
1764436569471,0,1.4891995e-87,0.0192571715969,0
1764436569501,0,1.0424397e-87,0.0192571715969,0
1764436569533,0,7.2970777e-88,0.0192571715969,0
1764436569566,0,5.1079544e-88,0.0192571715969,0
1764436569598,0,3.5755681e-88,0.0192571715969,0
1764436569635,0,2.5028977e-88,0.0192571715969,0
1764436569666,0,1.7520284e-88,0.0192571715969,0
1764436569697,0,1.2264199e-88,0.0192571715969,0
1764436569729,0,8.584939e-89,0.0192571715969,0
1764436569761,0,6.0094573e-89,0.0192571715969,0
1764436569797,0,4.2066201e-89,0.0192571715969,0
1764436569830,0,2.9446341e-89,0.0192571715969,0
1764436569863,0,2.0612439e-89,0.0192571715969,0
1764436569893,0,1.4428707e-89,0.0192571715969,0
1764436569926,0,1.0100095e-89,0.0192571715969,0
1764436569961,0,7.0700664e-90,0.0192571715969,0
1764436569994,0,4.9490465e-90,0.0192571715969,0
1764436570026,0,3.4643325e-90,0.0192571715969,0
1764436570058,0,2.4250328e-90,0.0192571715969,0
1764436570089,0,1.6975229e-90,0.0192571715969,0
1764436570125,0,1.1882661e-90,0.0192571715969,0
1764436570158,0,8.3178624e-91,0.0192571715969,0
1764436570190,0,5.8225037e-91,0.0192571715969,0
1764436570221,0,4.0757526e-91,0.0192571715969,0
1764436570253,0,2.8530268e-91,0.0192571715969,0
1764436570290,0,1.9971188e-91,0.0192571715969,0
1764436570322,0,1.3979831e-91,0.0192571715969,0
1764436570354,0,9.785882e-92,0.0192571715969,0
1764436570385,0,6.8501174e-92,0.0192571715969,0
1764436570418,0,4.7950822e-92,0.0192571715969,0
1764436570454,0,3.3565575e-92,0.0192571715969,0
1764436570486,0,2.3495903e-92,0.0192571715969,0
1764436570517,0,1.6447132e-92,0.0192571715969,0
1764436570550,0,1.1512992e-92,0.0192571715969,0
1764436570582,0,8.0590946e-93,0.0192571715969,0
1764436570618,0,5.6413662e-93,0.0192571715969,0
1764436570649,0,3.9489564e-93,0.0192571715969,0
1764436570682,0,2.7642694e-93,0.0192571715969,0
1764436570713,0,1.9349886e-93,0.0192571715969,0
1764436570746,0,1.354492e-93,0.0192571715969,0
1764436570782,0,9.4814442e-94,0.0192571715969,0
1764436570814,0,6.6370109e-94,0.0192571715969,0
1764436570845,0,4.6459077e-94,0.0192571715969,0
1764436570877,0,3.2521354e-94,0.0192571715969,0
1764436570913,0,2.2764948e-94,0.0192571715969,0
1764436570946,0,1.5935463e-94,0.0192571715969,0
1764436570977,0,1.1154824e-94,0.0192571715969,0
1764436571010,0,7.808377e-95,0.0192571715969,0
1764436571045,0,5.4658639e-95,0.0192571715969,0
1764436571078,0,3.8261047e-95,0.0192571715969,0
1764436571110,0,2.6782733e-95,0.0192571715969,0
1764436571142,0,1.8747913e-95,0.0192571715969,0
1764436571174,0,1.3123539e-95,0.0192571715969,0
1764436571205,0,9.1864775e-96,0.0192571715969,0
1764436571242,0,6.4305342e-96,0.0192571715969,0
1764436571273,0,4.501374e-96,0.0192571715969,0
1764436571306,0,3.1509618e-96,0.0192571715969,0
1764436571338,0,2.2056732e-96,0.0192571715969,0
1764436571370,0,1.5439713e-96,0.0192571715969,0
1764436571406,0,1.0807799e-96,0.0192571715969,0
1764436571439,0,7.5654592e-97,0.0192571715969,0
1764436571471,0,5.2958214e-97,0.0192571715969,0
1764436571502,0,3.707075e-97,0.0192571715969,0
1764436571534,0,2.5949525e-97,0.0192571715969,0
1764436571570,0,1.8164668e-97,0.0192571715969,0
1764436571602,0,1.2715267e-97,0.0192571715969,0
1764436571635,0,8.9006871e-98,0.0192571715969,0
1764436571666,0,6.230481e-98,0.0192571715969,0
1764436571697,0,4.3613367e-98,0.0192571715969,0
1764436571733,0,3.0529357e-98,0.0192571715969,0
1764436571766,0,2.137055e-98,0.0192571715969,0
1764436571798,0,1.4959385e-98,0.0192571715969,0
1764436571848,0,1.0471569e-98,0.0192571715969,0
1764436571867,0,7.3300986e-99,0.0192571715969,0
1764436571897,0,5.131069e-99,0.0192571715969,0
1764436571930,0,3.5917483e-99,0.0192571715969,0
1764436571962,0,2.5142238e-99,0.0192571715969,0
1764436571994,0,1.7599567e-99,0.0192571715969,0
1764436572025,0,1.2319697e-99,0.0192571715969,0
1764436572062,0,8.6237877e-100,0.0192571715969,0
1764436572094,0,6.0366514e-100,0.0192571715969,0
1764436572126,0,4.225656e-100,0.0192571715969,0
1764436572158,0,2.9579592e-100,0.0192571715969,0
1764436572194,0,2.0705714e-100,0.0192571715969,0
1764436572227,0,1.4494e-100,0.0192571715969,0
1764436572257,0,1.01458e-100,0.0192571715969,0
1764436572289,0,7.10206e-101,0.0192571715969,0
1764436572322,0,4.971442e-101,0.0192571715969,0
1764436572358,0,3.4800094e-101,0.0192571715969,0
1764436572390,0,2.4360066e-101,0.0192571715969,0
1764436572422,0,1.7052046e-101,0.0192571715969,0
1764436572453,0,1.1936432e-101,0.0192571715969,0
1764436572485,0,8.3555025e-102,0.0192571715969,0
1764436572522,0,5.8488518e-102,0.0192571715969,0
1764436572554,0,4.0941962e-102,0.0192571715969,0
1764436572586,0,2.8659374e-102,0.0192571715969,0
1764436572618,0,2.0061562e-102,0.0192571715969,0
1764436572650,0,1.4043093e-102,0.0192571715969,0
1764436572686,0,9.8301652e-103,0.0192571715969,0
1764436572718,0,6.8811156e-103,0.0192571715969,0
1764436572750,0,4.8167809e-103,0.0192571715969,0
1764436572782,0,3.3717467e-103,0.0192571715969,0
1764436572813,0,2.3602227e-103,0.0192571715969,0
1764436572850,0,1.6521559e-103,0.0192571715969,0
1764436572882,0,1.1565091e-103,0.0192571715969,0
1764436572914,0,8.0955637e-104,0.0192571715969,0
1764436572946,0,5.6668946e-104,0.0192571715969,0
1764436572978,0,3.9668262e-104,0.0192571715969,0
1764436573014,0,2.7767784e-104,0.0192571715969,0
1764436573047,0,1.9437448e-104,0.0192571715969,0
1764436573077,0,1.3606214e-104,0.0192571715969,0
1764436573110,0,9.5243497e-105,0.0192571715969,0
1764436573141,0,6.6670448e-105,0.0192571715969,0
1764436573178,0,4.6669314e-105,0.0192571715969,0
1764436573209,0,3.266852e-105,0.0192571715969,0
1764436573243,0,2.2867964e-105,0.0192571715969,0
1764436573273,0,1.6007575e-105,0.0192571715969,0
1764436573305,0,1.1205302e-105,0.0192571715969,0
1764436573342,0,7.8437116e-106,0.0192571715969,0
1764436573374,0,5.4905981e-106,0.0192571715969,0
1764436573406,0,3.8434187e-106,0.0192571715969,0
1764436573439,0,2.6903931e-106,0.0192571715969,0
1764436573474,0,1.8832751e-106,0.0192571715969,0
1764436573506,0,1.3182926e-106,0.0192571715969,0
1764436573538,0,9.2280482e-107,0.0192571715969,0
1764436573570,0,6.4596338e-107,0.0192571715969,0
1764436573602,0,4.5217436e-107,0.0192571715969,0
1764436573640,0,3.1652205e-107,0.0192571715969,0
1764436573670,0,2.2156544e-107,0.0192571715969,0
1764436573702,0,1.5509581e-107,0.0192571715969,0
1764436573733,0,1.0856706e-107,0.0192571715969,0
1764436573766,0,7.5996945e-108,0.0192571715969,0
1764436573802,0,5.3197862e-108,0.0192571715969,0
1764436573835,0,3.7238503e-108,0.0192571715969,0
1764436573867,0,2.6066952e-108,0.0192571715969,0
1764436573897,0,1.8246867e-108,0.0192571715969,0
1764436573929,0,1.2772807e-108,0.0192571715969,0
1764436573966,0,8.9409646e-109,0.0192571715969,0
1764436573998,0,6.2586752e-109,0.0192571715969,0
1764436574030,0,4.3810727e-109,0.0192571715969,0
1764436574063,0,3.0667509e-109,0.0192571715969,0
1764436574093,0,2.1467256e-109,0.0192571715969,0
1764436574129,0,1.5027079e-109,0.0192571715969,0
1764436574162,0,1.0518955e-109,0.0192571715969,0
1764436574194,0,7.3632688e-110,0.0192571715969,0
1764436574226,0,5.1542882e-110,0.0192571715969,0
1764436574259,0,3.6080017e-110,0.0192571715969,0
1764436574294,0,2.5256012e-110,0.0192571715969,0
1764436574326,0,1.7679208e-110,0.0192571715969,0
1764436574358,0,1.2375446e-110,0.0192571715969,0
1764436574391,0,8.6628121e-111,0.0192571715969,0
1764436574423,0,6.0639685e-111,0.0192571715969,0
1764436574458,0,4.2447779e-111,0.0192571715969,0
1764436574490,0,2.9713446e-111,0.0192571715969,0
1764436574522,0,2.0799412e-111,0.0192571715969,0
1764436574553,0,1.4559588e-111,0.0192571715969,0
1764436574585,0,1.0191712e-111,0.0192571715969,0
1764436574621,0,7.1341983e-112,0.0192571715969,0
1764436574653,0,4.9939388e-112,0.0192571715969,0
1764436574685,0,3.4957572e-112,0.0192571715969,0
1764436574718,0,2.44703e-112,0.0192571715969,0
1764436574750,0,1.712921e-112,0.0192571715969,0
1764436574786,0,1.1990447e-112,0.0192571715969,0
1764436574818,0,8.3933129e-113,0.0192571715969,0
1764436574850,0,5.8753191e-113,0.0192571715969,0
1764436574882,0,4.1127233e-113,0.0192571715969,0
1764436574918,0,2.8789063e-113,0.0192571715969,0
1764436574949,0,2.0152344e-113,0.0192571715969,0
1764436574981,0,1.4106641e-113,0.0192571715969,0
1764436575013,0,9.8746487e-114,0.0192571715969,0
1764436575045,0,6.9122541e-114,0.0192571715969,0
1764436575082,0,4.8385779e-114,0.0192571715969,0
1764436575114,0,3.3870045e-114,0.0192571715969,0
1764436575146,0,2.3709032e-114,0.0192571715969,0
1764436575178,0,1.6596322e-114,0.0192571715969,0
1764436575210,0,1.1617425e-114,0.0192571715969,0
