ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1763419373414,0.0083458333,0.0083174155,0.105424466242,1
1763419373460,0.0066833333,0.0078271908,0.105674936349,1
1763419373485,0.0055125,0.0071327836,0.105910318208,1
1763419373549,0.0046708333,0.0063941985,0.106313152714,1
1763419373585,0.0055125,0.006129689,0.106527691827,1
1763419373624,0.0051083333,0.0058232823,0.10671403686,1
1763419373649,0.0035708333,0.0051475476,0.106889053478,1
1763419373713,0.0024291667,0.0043320333,0.107157639543,1
1763419373752,0.0027791667,0.0038661733,0.107296821783,1
1763419373785,0.0036541667,0.0038025713,0.107418504065,1
1763419373812,0.0027708333,0.0034930499,0.107530281663,1
1763419373839,0.0017625,0.0029738849,0.107625445981,1
1763419373872,0.0016083333,0.0025642195,0.107707501004,1
1763419373921,0.0015,0.0022449536,0.107788319335,1
1763419373947,0.0016708333,0.0020727175,0.107860864448,1
1763419374006,0.00084166667,0.0017034023,0.107964771987,1
1763419374041,0.0008875,0.0014586316,0.108011448198,1
1763419374086,0.00077916667,0.0012547921,0.108056620714,1
1763419374113,0.00049583333,0.0010271045,0.108093596476,1
1763419374172,0.00041666667,0.00084397314,0.108144234864,0
1763419374199,0.00057916667,0.0007645312,0.108168699862,0
1763419374236,0.0039791667,0.0017289218,0.108230941048,0
1763419374279,0.00305,0.0021252453,0.108298948897,0
1763419374310,0.0020708333,0.0021089217,0.108368543313,0
1763419374370,0.007225,0.0036437452,0.108612674241,0
1763419374400,0.007675,0.0048531216,0.108772827255,0
1763419374446,0.016433333,0.0083271851,0.109030969995,0
1763419374471,0.015654167,0.01052528,0.10940988006,0
1763419374533,0.0246625,0.014766446,0.110369699032,0
1763419374570,0.024654167,0.017732762,0.110937147416,0
1763419374608,0.023858333,0.019570433,0.111563401285,0
1763419374632,0.032570833,0.023470553,0.112337929547,0
1763419374715,0.034354167,0.026735637,0.11412921725,0
1763419374748,0.042133333,0.031354946,0.115383415096,0
1763419374802,0.040575,0.034120962,0.117260068024,0
1763419374834,0.053175,0.039837174,0.118534857579,0
1763419374913,0.056158333,0.044733522,0.121576737043,0
1763419374949,0.054370833,0.047624715,0.123624599792,0
1763419375005,0.055304167,0.049928551,0.126270812971,0
1763419375038,0.056204167,0.051811235,0.128291451151,0
1763419375109,0.0563875,0.053184115,0.131535682152,0
1763419375147,0.0559375,0.05401013,0.133912127887,0
1763419375194,0.060104167,0.055838341,0.137039074996,0
1763419375229,0.06015,0.057131839,0.13886729384,0
1763419375261,0.058129167,0.057431037,0.14070508703,0
1763419375296,0.056908333,0.057274226,0.142537862264,0
1763419375330,0.058825,0.057739458,0.144501003844,0
1763419375363,0.060391667,0.058535121,0.146491197949,0
1763419375396,0.060058333,0.058992085,0.148437936739,0
1763419375465,0.057966667,0.058684459,0.152193742126,0
1763419375499,0.058591667,0.058656621,0.15442269374,0
1763419375567,0.059275,0.058842135,0.15807090611,0
1763419375606,0.0575125,0.058443244,0.16040863589,0
1763419375662,0.056225,0.057777771,0.163875302159,0
1763419375694,0.0572625,0.05762319,0.165892113802,0
1763419375758,0.056183333,0.057191233,0.169323587773,0
1763419601733,0.071408333,0.0214225,0.01191091,0
1763419601758,0.071254167,0.036372,0.013656766,0
1763419601803,0.070541667,0.0466229,0.0158480423,0
1763419601845,0.050395833,0.04775478,0.01756721438,0
1763419601881,0.050666667,0.048628346,0.019123321452,0
1763419601905,0.050266667,0.049119842,0.0207442762446,0
1763419601971,0.037608333,0.04566639,0.0236212587856,0
1763419602012,0.038925,0.043643973,0.025192441802,0
1763419602042,0.0250875,0.038077031,0.02641090679,0
1763419602081,0.025725,0.034371422,0.0275451637032,0
1763419602102,0.025533333,0.031719995,0.0286870835278,0
1763419602181,0.013679167,0.026307747,0.030344471563,0
1763419602206,0.014220833,0.022681673,0.0311836934497,0
1763419602291,0.015295833,0.020465921,0.0323911827786,0
1763419602322,0.016095833,0.019154895,0.0333680824022,0
1763419602365,0.014416667,0.017733426,0.0342370202863,0
1763419602394,0.013558333,0.016480898,0.0347644090333,0
1763419602425,0.014575,0.015909129,0.0352735011563,0
1763419602476,0.015420833,0.01576264,0.035840956203,0
1763419602503,0.0157625,0.015762598,0.0364084097358,0
1763419602561,0.016466667,0.015973819,0.0373668388574,0
1763419602590,0.015775,0.015914173,0.0378760923961,0
1763419602640,0.016158333,0.015987421,0.0384516395578,0
1763419602666,0.0155,0.015841195,0.039021922571,0
1763419602741,0.015354167,0.015695086,0.0399636277531,0
1763419602767,0.0160375,0.01579781,0.0406113379819,0
1763419602835,0.0176125,0.016342217,0.0415755288038,0
1763419602856,0.017233333,0.016609552,0.0421568631281,0
1763419602930,0.017233333,0.016796686,0.0431814610038,0
1763419602961,0.0172375,0.016928931,0.0437909025033,0
1763419602986,0.018679167,0.017454001,0.0443494305474,0
1763419603016,0.018683333,0.017822801,0.0449197601783,0
1763419603049,0.018333333,0.017975961,0.0454949909199,0
1763419603081,0.017995833,0.017981922,0.046070412439,0
1763419603129,0.017691667,0.017894846,0.0467146268853,0
1763419603159,0.016458333,0.017463892,0.0472909353217,0
1763419603216,0.0094125,0.015048474,0.0482389892095,0
1763419603245,0.0063291667,0.012432682,0.0486368350362,0
1763419603301,0.0064916667,0.010650377,0.0490202486248,0
1763419603329,0.0084375,0.0099865142,0.0494296957079,0
1763419603380,0.01105,0.01030556,0.0499965015054,0
1763419603414,0.0075708333,0.009485142,0.0503000260484,0
1763419603457,0.0052875,0.0082258494,0.050596156626,0
1763419603481,0.0059833333,0.0075530946,0.0508454087467,0
1763419603542,0.0073333333,0.0074871662,0.051317100217,0
1763419603585,0.0055083333,0.0068935163,0.0515376927397,0
1763419603622,0.004875,0.0062879614,0.0517640593514,0
1763419603654,0.0049291667,0.005880323,0.0519639903336,0
1763419603715,0.0073583333,0.0063237261,0.052356061352,0
1763419603743,0.0058875,0.0061928583,0.0525542328167,0
1763419603779,0.00485,0.0057900008,0.0527626728452,0
1763419603814,0.0047416667,0.0054755006,0.0529378888629,0
1763419603845,0.00665,0.0058278504,0.0531243800753,0
1763419603877,0.0077708333,0.0064107453,0.053329523924,0
1763419603913,0.0065916667,0.0064650217,0.0535622647048,0
1763419603945,0.0037333333,0.0056455152,0.0537429211907,0
1763419603978,0.0030416667,0.0048643606,0.0538985807308,0
1763419604015,0.0044541667,0.0047413024,0.0540503024088,0
1763419604045,0.0055958333,0.0049976617,0.0542252205686,0
1763419604135,0.00405,0.0047133632,0.0545315891763,0
1763419604161,0.0035041667,0.0043506042,0.0547708724093,0
1763419604209,0.0056625,0.004744173,0.0549653835009,0
1763419604235,0.0056333333,0.0050109211,0.0551457766597,0
1763419604265,0.0050916667,0.0050351448,0.0553069012918,0
1763419604300,0.0042916667,0.0048121013,0.0554608885342,0
1763419604339,0.003975,0.0045609709,0.055606839604,0
1763419604365,0.0050625,0.0047114297,0.0557576053528,0
1763419604398,0.0055458333,0.0049617508,0.05593622838,0
1763419604430,0.0044333333,0.0048032255,0.0560899315969,0
1763419604471,0.0041,0.0045922579,0.0562368838487,0
1763419604504,0.0040333333,0.0044245805,0.056378470425,0
1763419604529,0.0046541667,0.0044934564,0.0565222610284,0
1763419604598,0.0045375,0.0045066694,0.056828714551,0
1763419604636,0.0044083333,0.0044771686,0.0569719839466,0
1763419604666,0.0045541667,0.004500268,0.0571159925236,0
1763419604732,0.004925,0.0046276876,0.0574306752819,0
1763419604758,0.0046416667,0.0046318813,0.0575788954846,1
1763419604804,0.0043416667,0.0045448169,0.0577243296265,1
1763419604832,0.0047875,0.0046176219,0.0578905640132,1
1763419604890,0.0043708333,0.0045435853,0.0581813534723,1
1763419604927,0.0049833333,0.0046755097,0.0583309697829,1
1763419604958,0.0042791667,0.0045566068,0.0584767812004,1
1763419604990,0.0038333333,0.0043396248,0.0586156491926,1
1763419605030,0.004625,0.0044252373,0.0587572567872,1
1763419605066,0.0044583333,0.0044351661,0.0589169227679,1
1763419605099,0.0049,0.0045746163,0.0590724597218,1
1763419605168,0.0040666667,0.0044222314,0.0593510603003,1
1763419605210,0.0053916667,0.004713062,0.0595348697176,1
1763419605268,0.0084291667,0.0058278934,0.0598903712143,1
1763419605298,0.0085875,0.0066557754,0.0601499464538,1
1763419605369,0.0141625,0.0089077928,0.0606844140194,1
1763419605408,0.017091667,0.011362955,0.0611502951716,1
1763419605457,0.012558333,0.011721568,0.0617949814365,1
1763419605482,0.0118375,0.011756348,0.0621829409178,1
1763419605552,0.013425,0.012256944,0.0630041561351,1
1763419605582,0.014945833,0.01306361,0.0634221916704,1
1763419605619,0.014329167,0.013443277,0.0638523765451,1
1763419605650,0.0127125,0.013224044,0.0642755459574,1
1763419605686,0.012008333,0.012859331,0.0647384818696,1
1763419605714,0.0128375,0.012852782,0.0651497708817,1
1763419605742,0.0151625,0.013545697,0.0655832331901,1
1763419605778,0.0139,0.013651988,0.066020096806,1
1763419605819,0.0132875,0.013542642,0.0664534613371,1
1763419605848,0.013441667,0.013512349,0.0669399059054,1
1763419605881,0.012675,0.013261144,0.0673642625256,1
1763419605921,0.012729167,0.013101551,0.0677835121598,1
1763419605953,0.013254167,0.013147336,0.0682699635825,1
1763419606026,0.0129625,0.013091885,0.0690947523389,1
1763419606062,0.01255,0.01292932,0.0696377837586,1
1763419606118,0.0142125,0.013314274,0.0703567545363,1
1763419606151,0.014254167,0.013596242,0.0708734117157,1
1763419606222,0.013608333,0.013599869,0.0717166035996,1
1763419606260,0.011766667,0.013049908,0.0722646997509,1
1763419606314,0.014725,0.013552436,0.0729965312872,1
1763419606348,0.015116667,0.014021705,0.0735293560809,1
1763419606418,0.013295833,0.013803944,0.0743852005823,1
1763419606457,0.011904167,0.01323401,0.0749410290232,1
1763419606515,0.015175,0.013816307,0.0757423748494,1
1763419606551,0.015941667,0.014453915,0.0763060775401,1
1763419606610,0.013183333,0.014072741,0.0771082237543,1
1763419606648,0.012929167,0.013729668,0.0776299511543,1
1763419606714,0.014129167,0.013849518,0.0784886212638,1
1763419606749,0.0155,0.014344663,0.0790910970899,1
1763419606810,0.014883333,0.014506264,0.0799324603884,1
1763419606847,0.01395,0.014339385,0.0804916963893,1
1763419606909,0.014675,0.014440069,0.0813147803364,1
1763419606946,0.0154625,0.014746798,0.0819341458722,1
1763419607006,0.014416667,0.014647759,0.0827837158902,1
1763419607041,0.0148125,0.014697181,0.0833422087778,1
1763419607105,0.0140875,0.014514277,0.0841840368366,1
1763419607141,0.013604167,0.014241244,0.0847679278329,1
1763419607197,0.0136125,0.014052621,0.0855970324524,1
1763419607234,0.0142,0.014096834,0.0860622279899,1
1763419607291,0.0147375,0.014289034,0.0870195932764,1
1763419607329,0.0141125,0.014236074,0.0874893837148,1
1763419607361,0.012808333,0.013807752,0.0879312317699,1
1763419607430,0.015,0.014165426,0.0888236536209,1
1763419607451,0.015904167,0.014687048,0.089381761458,1
1763419607531,0.014033333,0.014490934,0.0902801993561,1
1763419607556,0.0133,0.014133654,0.0908314118499,1
1763419607618,0.014116667,0.014128558,0.0916932538625,1
1763419607657,0.014758333,0.01431749,0.0921514135523,1
1763419607685,0.014270833,0.014303493,0.0926234288284,1
1763419607768,0.012745833,0.013836195,0.0934951091292,1
1763419607800,0.013858333,0.013842837,0.0941595652896,1
1763419607852,0.015154167,0.014236236,0.0948998495446,1
1763419607875,0.0138875,0.014131615,0.0953520612237,1
1763419607910,0.013308333,0.01388463,0.0958519079209,1
1763419607954,0.013770833,0.013850491,0.0962951236437,1
1763419607993,0.014375,0.014007844,0.0967713903375,1
1763419608051,0.016441667,0.014737991,0.0976851457642,1
1763419608078,0.014275,0.014599094,0.0982107131313,1
1763419608107,0.014245833,0.014493115,0.0986744928263,1
1763419608143,0.014116667,0.014380181,0.0991346586128,1
1763419608183,0.013966667,0.014256127,0.0995908546634,1
1763419608209,0.013754167,0.014105539,0.100084548515,1
1763419608275,0.0140875,0.014100127,0.101001056771,1
1763419608313,0.0140625,0.014088839,0.101451899617,1
1763419608342,0.014095833,0.014090937,0.101916900545,1
1763419608404,0.015158333,0.014411156,0.102882448002,1
1763419608438,0.0141625,0.014336559,0.103355554457,1
1763419608480,0.014608333,0.014418091,0.103816933385,1
1763419608505,0.014441667,0.014425164,0.104321814126,1
1763419608571,0.016008333,0.014900115,0.105290321589,1
1763419608608,0.0158375,0.01518133,0.105760942831,1
1763419608640,0.014258333,0.014904431,0.106237884631,1
1763419608701,0.013754167,0.014559352,0.107169683152,1
1763419608733,0.0141125,0.014425296,0.107688993819,1
1763419608775,0.014858333,0.014555207,0.108154760457,1
1763419608802,0.014541667,0.014551145,0.108664050539,1
1763419608865,0.013175,0.014138302,0.109526486938,1
1763419608905,0.013016667,0.013801811,0.11002335214,1
1763419608939,0.013554167,0.013727518,0.110476360227,1
1763419608997,0.015716667,0.014324262,0.111378788762,1
1763419609021,0.0160375,0.014838234,0.111853612241,1
1763419609075,0.015170833,0.014938014,0.112391380731,1
1763419609104,0.014566667,0.01482661,0.112969618503,1
1763419609156,0.0139,0.014548627,0.113798890223,1
1763419609188,0.014908333,0.014656539,0.114282555999,1
1763419609238,0.016145833,0.015103327,0.114811172446,1
1763419609268,0.015258333,0.015149829,0.115402015775,1
1763419609322,0.015316667,0.01519988,0.11628360883,1
1763419609368,0.015375,0.015252416,0.116817443397,1
1763419609402,0.017354167,0.015882941,0.117389229285,1
1763419609470,0.0169,0.016188059,0.118376700879,1
1763419609498,0.017258333,0.016509141,0.119053575671,1
1763419609567,0.017095833,0.016685149,0.120037999454,1
1763419609592,0.0180625,0.017098354,0.120687736914,1
1763419609654,0.016616667,0.016953848,0.121654106247,1
1763419609700,0.01515,0.016412694,0.122244963216,1
1763419609727,0.013425,0.015516385,0.122865618636,1
1763419609785,0.014858333,0.01531897,0.123723480947,1
1763419609821,0.0147125,0.015137029,0.124207865871,1
1763419609859,0.012775,0.01442842,0.124727289,1
1763419609885,0.0096791667,0.013003644,0.125182416545,1
1763419609947,0.0087583333,0.011730051,0.125897949651,1
1763419609989,0.010025,0.011218536,0.126256942791,1
1763419610019,0.011633333,0.011342975,0.126676632864,1
1763419610080,0.008125,0.010377582,0.127330420559,1
1763419610114,0.0081583333,0.0097118077,0.127641198406,1
1763419610152,0.0100875,0.0098245154,0.127955582899,1
1763419610181,0.010629167,0.010065911,0.128317955688,1
1763419610208,0.0095916667,0.0099236375,0.128635512089,1
1763419610238,0.007925,0.0093240463,0.12893388157,1
1763419610283,0.0071083333,0.0086593324,0.129210980207,1
1763419610317,0.0077541667,0.0083877827,0.129504552601,1
1763419610394,0.0088875,0.0085376979,0.130059502963,1
1763419610423,0.0087,0.0085863885,0.130454476834,1
1763419610478,0.0076583333,0.008307972,0.130878183404,1
1763419610505,0.0084041667,0.0083368304,0.131178309298,1
1763419610534,0.0085833333,0.0084107813,0.131447454298,1
1763419610574,0.0077791667,0.0082212969,0.131710535798,1
1763419610609,0.006875,0.0078174078,0.13195287544,1
1763419610635,0.0069708333,0.0075634355,0.132202468811,1
1763419610667,0.0074916667,0.0075419048,0.132473977385,1
1763419610700,0.0079625,0.0076680834,0.13271168797,1
1763419610742,0.0075625,0.0076364084,0.132956053037,1
1763419610770,0.0073,0.0075354859,0.133212259557,1
1763419610834,0.0069041667,0.0073460901,0.133697101503,1
1763419610868,0.007125,0.0072797631,0.133930053921,1
1763419610907,0.0066125,0.0070795841,0.134156600614,1
1763419610934,0.005925,0.0067332089,0.134392262926,1
1763419611000,0.0064708333,0.0066544962,0.134824805181,1
1763419611038,0.0074291667,0.0068868974,0.135045185897,1
1763419611072,0.0073625,0.0070295782,0.135284191554,1
1763419611133,0.0069125,0.0069944547,0.135745825565,1
1763419611160,0.0065875,0.0068723683,0.13596574135,1
1763419611206,0.0066,0.0067906578,0.1361830424,1
1763419611236,0.007425,0.0069809605,0.136448318897,1
1763419611293,0.0067333333,0.0069066723,0.136883439254,1
1763419611333,0.0070875,0.0069609206,0.137099227793,1
1763419611369,0.0070875,0.0069988944,0.13733019131,1
1763419611423,0.007775,0.0072317261,0.137793021781,1
1763419611455,0.0073083333,0.0072547083,0.13804693657,1
1763419611499,0.0071208333,0.0072145458,0.138277802036,1
1763419611532,0.00695,0.0071351821,0.138527533408,1
1763419611587,0.014829167,0.0094433774,0.139113022809,1
1763419611623,0.019183333,0.012365364,0.13955817592,1
1763419611667,0.018458333,0.014193255,0.140012360079,1
1763419611694,0.0154375,0.014566528,0.14056588816,1
1763419611752,0.015208333,0.01475907,0.141407155146,1
1763419611796,0.016995833,0.015430099,0.141962638708,1
1763419611832,0.018658333,0.016398569,0.142569385771,1
1763419611884,0.0061875,0.013335248,0.143356165431,1
1763419611913,0.0045083333,0.010687174,0.143698154997,1
1763419611963,0.005125,0.0090185218,0.14402282178,1
1763419611990,0.0019333333,0.0068929652,0.144291647424,1
1763419612048,0.0034416667,0.0058575757,0.144625529237,1
1763419612088,0.0011833333,0.004455303,0.144785920144,1
1763419612124,0.0013125,0.0035124621,0.14489831893,1
1763419612151,0.0011833333,0.0028137235,0.144999612974,1
1763419612233,7.0833333e-05,0.0019908564,0.145119064359,1
1763419612271,0.00013333333,0.0014335995,0.145189310734,1
1763419612315,0,0.0010035196,0.145240490236,1
1763419612339,0,0.00070246375,0.145262969076,0
1763419612370,0,0.00049172463,0.145278704264,0
1763419612424,0,0.00034420724,0.145291095725,0
1763419612452,0,0.00024094507,0.145300733527,0
1763419612504,0,0.00016866155,0.145310178574,0
1763419612539,0,0.00011806308,0.145314074656,0
1763419612586,0,8.2644158e-05,0.145316967201,0
1763419612614,0,5.785091e-05,0.145319165536,0
1763419612671,0,4.0495637e-05,0.145321554778,0
1763419612709,0,2.8346946e-05,0.145322433534,0
1763419612746,0,1.9842862e-05,0.14532316772,0
1763419612771,0,1.3890004e-05,0.14532363998,0
1763419612838,0,9.7230025e-06,0.145324233083,0
1763419612878,0,6.8061018e-06,0.145324450878,0
1763419612906,0,4.7642712e-06,0.145324631921,0
1763419612985,0,3.3349899e-06,0.14532483869,0
1763419613020,0,2.3344929e-06,0.145324943742,0
1763419613072,0,1.634145e-06,0.145325035254,0
1763419613100,0,1.1439015e-06,0.145325070715,0
1763419613126,0,8.0073107e-07,0.145325096339,0
1763419613173,0,5.6051175e-07,0.145325114275,0
1763419613205,0,3.9235822e-07,0.145325128792,0
1763419613276,0,2.7465076e-07,0.145325146095,0
1763419613306,0,1.9225553e-07,0.145325153785,0
1763419613369,0,1.3457887e-07,0.145325161322,0
1763419613394,0,9.4205209e-08,0.145325164807,0
1763419613463,0,6.5943646e-08,0.145325168962,0
1763419613503,0,4.6160553e-08,0.145325170439,0
1763419613535,0,3.2312387e-08,0.145325171699,0
1763419613607,0,2.2618671e-08,0.145325173079,0
1763419613641,0,1.583307e-08,0.14532517376,0
1763419613698,0,1.1083149e-08,0.145325174391,0
1763419613732,0,7.7582041e-09,0.145325174655,0
1763419613806,0,5.4307428e-09,0.145325174992,0
1763419613848,0,3.80152e-09,0.145325175167,0
1763419613902,0,2.661064e-09,0.145325175311,0
1763419613938,0,1.8627448e-09,0.145325175389,0
1763419613996,0,1.3039214e-09,0.145325175459,0
1763419614035,0,9.1274495e-10,0.145325175497,0
1763419614096,0,6.3892147e-10,0.145325175534,0
1763419614132,0,4.4724503e-10,0.145325175552,0
1763419614199,0,3.1307152e-10,0.145325175571,0
1763419614239,0,2.1915006e-10,0.14532517558,0
1763419614291,0,1.5340504e-10,0.145325175589,0
1763419614323,0,1.0738353e-10,0.145325175593,0
1763419614390,0,7.5168471e-11,0.145325175597,0
1763419614426,0,5.261793e-11,0.145325175599,0
1763419614487,0,3.6832551e-11,0.145325175601,0
1763419614523,0,2.5782786e-11,0.145325175602,0
1763419614587,0,1.804795e-11,0.145325175604,0
1763419614624,0,1.2633565e-11,0.145325175604,0
1763419614688,0,8.8434955e-12,0.145325175605,0
1763419614723,0,6.1904468e-12,0.145325175605,0
1763419614781,0,4.3333128e-12,0.145325175605,0
1763419614809,0,3.033319e-12,0.145325175605,0
1763419614873,0,2.1233233e-12,0.145325175605,0
1763419614909,0,1.4863263e-12,0.145325175605,0
1763419614938,0,1.0404284e-12,0.145325175605,0
1763419615015,0,7.2829988e-13,0.145325175605,0
1763419615047,0,5.0980992e-13,0.145325175605,0
1763419615117,0,3.5686694e-13,0.145325175605,0
1763419615138,0,2.4980686e-13,0.145325175605,0
1763419615209,0,1.748648e-13,0.145325175605,0
1763419615234,0,1.2240536e-13,0.145325175606,0
1763419615323,0,8.5683753e-14,0.145325175606,0
1763419615356,0,5.9978627e-14,0.145325175606,0
1763419615393,0,4.1985039e-14,0.145325175606,0
1763419615435,0,2.9389527e-14,0.145325175606,0
1763419615463,0,2.0572669e-14,0.145325175606,0
1763419615502,0,1.4400868e-14,0.145325175606,0
1763419615528,0,1.0080608e-14,0.145325175606,0
1763419615610,0,7.0564255e-15,0.145325175606,0
1763419615642,0,4.9394978e-15,0.145325175606,0
1763419615692,0,3.4576485e-15,0.145325175606,0
1763419615719,0,2.4203539e-15,0.145325175606,0
1763419615751,0,1.6942478e-15,0.145325175606,0
1763419615801,0,1.1859734e-15,0.145325175606,0
1763419615827,0,8.301814e-16,0.145325175606,0
1763419615887,0,5.8112698e-16,0.145325175606,0
1763419615920,0,4.0678889e-16,0.145325175606,0
1763419615965,0,2.8475222e-16,0.145325175606,0
1763419615989,0,1.9932655e-16,0.145325175606,0
1763419616050,0,1.3952859e-16,0.145325175606,0
1763419616087,0,9.7670012e-17,0.145325175606,0
1763419616124,0,6.8369008e-17,0.145325175606,0
1763419616150,0,4.7858306e-17,0.145325175606,0
1763419616183,0,3.3500814e-17,0.145325175606,0
1763419616229,0,2.345057e-17,0.145325175606,0
1763419616261,0,1.6415399e-17,0.145325175606,0
1763419616334,0,1.1490779e-17,0.145325175606,0
1763419616355,0,8.0435454e-18,0.145325175606,0
1763419616426,0,5.6304818e-18,0.145325175606,0
1763419616452,0,3.9413373e-18,0.145325175606,0
1763419616533,0,2.7589361e-18,0.145325175606,0
1763419616567,0,1.9312553e-18,0.145325175606,0
1763419616610,0,1.3518787e-18,0.145325175606,0
1763419616652,0,9.4631508e-19,0.145325175606,0
1763419616674,0,6.6242055e-19,0.145325175606,0
1763419616753,0,4.6369439e-19,0.145325175606,0
1763419616777,0,3.2458607e-19,0.145325175606,0
1763419616867,0,2.2721025e-19,0.145325175606,0
1763419616899,0,1.5904718e-19,0.145325175606,0
1763419616935,0,1.1133302e-19,0.145325175606,0
1763419616967,0,7.7933116e-20,0.145325175606,0
1763419617009,0,5.4553181e-20,0.145325175606,0
1763419617040,0,3.8187227e-20,0.145325175606,0
1763419617103,0,2.6731059e-20,0.145325175606,0
1763419617134,0,1.8711741e-20,0.145325175606,0
1763419617175,0,1.3098219e-20,0.145325175606,0
1763419617201,0.00013333333,4e-05,0.145326575606,0
1763419617265,0.00012916667,6.675e-05,0.145330914356,0
1763419617304,0.0005125,0.000200475,0.145337329556,0
1763419617339,0.00050416667,0.0002915825,0.145346660196,0
1763419617366,0.00052083333,0.00036035775,0.145359272717,0
1763419617399,0.00042083333,0.00037850042,0.145371763231,0
1763419617427,0.00045833333,0.0004024503,0.14538464164,0
1763419617471,0.00046666667,0.00042171521,0.145398136527,0
1763419617502,0.00045416667,0.00043145065,0.1454132373,0
1763419617561,0.00040416667,0.00042326545,0.145440749554,0
1763419617595,0.00044583333,0.00043003582,0.1454545107,0
1763419617637,0.00050416667,0.00045227507,0.145468983502,0
1763419617667,0.00047916667,0.00046034255,0.145486016177,0
1763419617724,0.00044583333,0.00045598979,0.145514743533,0
1763419617764,0.00040416667,0.00044044285,0.145528837704,0
1763419617800,0.00047916667,0.00045205999,0.145543303624,0
1763419617858,0.00049583333,0.000465192,0.14557493668,0
1763419617903,0.00045833333,0.0004631344,0.145589756981,0
1763419617937,0.00043333333,0.00045419408,0.14560747055,0
1763419617987,0.00045,0.00045293585,0.145633740829,0
1763419618018,0.00058333333,0.0004920551,0.145651454813,0
1763419618052,0.0005875,0.00052068857,0.145668116847,0
1763419618097,0.0007375,0.000585732,0.145686274539,0
1763419618122,0.0008375,0.0006612624,0.145710741248,0
1763419618187,0.00057916667,0.00063663368,0.145751485803,0
1763419618224,0.0003375,0.00054689358,0.145768439504,0
1763419618258,0.0002375,0.0004540755,0.14578296992,0
1763419618316,0.0003875,0.00043410285,0.145810752503,0
1763419618350,0.00032083333,0.000400122,0.145825156895,0
1763419618392,9.5833333e-05,0.0003088354,0.145835039627,0
1763419618419,2.5e-05,0.00022368478,0.145843092279,0
1763419618477,6.25e-05,0.00017532934,0.14585361204,0
1763419618522,0.0002875,0.00020898054,0.145861135339,0
1763419618556,0.0006,0.00032628638,0.145872229076,0
1763419618609,0.0011583333,0.00057590047,0.145907934905,0
1763419618639,0.00074166667,0.00062563033,0.145927955076,0
1763419618692,0.000375,0.00055044123,0.14594777096,0
1763419618720,0.00029583333,0.00047405886,0.145966733314,0
1763419618772,0.0003875,0.0004480912,0.145991826421,0
1763419618813,0.00040833333,0.00043616384,0.14600752832,0
1763419618854,0.0005,0.00045531469,0.14602209839,0
1763419618893,0.00038333333,0.00043372028,0.14603857976,0
1763419618939,0.00035833333,0.0004111042,0.146062834908,0
1763419618984,0.00034166667,0.00039027294,0.146076494461,0
1763419619006,0.00040833333,0.00039569106,0.146090739339,0
1763419619092,0.00032083333,0.00037323374,0.146113133363,0
1763419619124,0.0003125,0.00035501362,0.146130174017,0
1763419619168,0.000375,0.00036100953,0.146148946513,0
1763419619201,0.00039583333,0.00037145667,0.146161204583,0
1763419619241,0.0003625,0.00036876967,0.146172636443,0
1763419619273,0.00040416667,0.00037938877,0.146185156272,0
1763419619335,0.00039583333,0.00038432214,0.146210905855,0
1763419619366,0.00042916667,0.0003977755,0.146223634671,0
1763419619408,0.0003625,0.00038719285,0.146236024842,0
1763419619435,0.00035,0.00037603499,0.146249562102,0
1763419619499,0.000375,0.0003757245,0.14627360847,0
1763419619533,0.00048333333,0.00040800715,0.146286664699,0
1763419619572,0.00039583333,0.000404355,0.146299604059,0
1763419619600,0.0003375,0.0003842985,0.146313438805,0
1763419619663,0.00033333333,0.00036900895,0.146337055378,0
1763419619703,0.00037916667,0.00037205627,0.146348961178,0
1763419619735,0.00044166667,0.00039293939,0.146362714057,0
1763419619794,0.00034166667,0.00037755757,0.146387255299,0
1763419619825,0.00039166667,0.0003817903,0.146399472588,0
1763419619868,0.00034583333,0.00037100321,0.146411344691,0
1763419619897,0.0003375,0.00036095225,0.146424338972,0
1763419619955,0.0003375,0.00035391657,0.146446989633,0
1763419619993,0.00044166667,0.0003802416,0.146459157364,0
1763419620028,0.00043333333,0.00039616912,0.146471834776,0
1763419620057,0.00039583333,0.00039606838,0.146484508964,0
1763419620091,0.00038333333,0.00039224787,0.146497060896,0
1763419620134,0.0004,0.00039457351,0.146511265542,0
1763419620169,0.0003875,0.00039245146,0.146526178697,0
1763419620227,0.00044166667,0.00040721602,0.146549797227,0
1763419620277,0.00040833333,0.00040755121,0.14656446907,0
1763419620320,0.00047916667,0.00042903585,0.146585920863,0
1763419620366,0.00046666667,0.00044032509,0.146606175817,0
1763419620400,0.00042083333,0.00043447757,0.146624423875,0
1763419620468,0.00045416667,0.0004403843,0.146649966164,0
1763419620513,0.00052083333,0.00046451901,0.146670405,0
1763419620559,0.00034583333,0.00042891331,0.146692708492,0
1763419620592,0.00037916667,0.00041398931,0.146708854075,0
1763419620650,0.0004625,0.00042854252,0.146734995169,0
1763419620674,0.00048333333,0.00044497976,0.146749234522,0
1763419620723,0.00040833333,0.00043398583,0.146763122068,0
1763419620756,0.00032916667,0.00040254008,0.146778821132,0
1763419620810,0.0004625,0.00042052806,0.146804473343,0
1763419620838,0.00045,0.00042936964,0.146818213172,0
