ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1764123341786,0.13481667,0.13468987,4.45683252434,1
1764123341808,0.134575,0.13465541,4.45966028794,1
1764123341830,0.13462083,0.13464504,4.46275712379,1
1764123341863,0.134675,0.13465403,4.46706605261,1
1764123341895,0.13419583,0.13451657,4.47150509935,1
1764123341931,0.13489583,0.13463035,4.47635179187,1
1764123341964,0.1356,0.13492124,4.48066927165,1
1764123341996,0.13615417,0.13529112,4.4849985875,1
1764123342029,0.1346,0.13508378,4.48945635238,1
1764123342060,0.13575,0.13528365,4.4936501455,1
1764123342095,0.13445,0.13503355,4.4983763199,1
1764123342126,0.13557917,0.13519724,4.50256743428,1
1764123342159,0.13472083,0.13505432,4.50702422672,1
1764123342191,0.13507917,0.13506177,4.51148126519,1
1764123342223,0.13526667,0.13512324,4.51567008563,1
1764123342264,0.13630833,0.13547877,4.52122471512,1
1764123342294,0.13505,0.13535014,4.52542056939,1
1764123342322,0.1356875,0.13545135,4.52907775574,1
1764123342355,0.134675,0.13521844,4.53367518279,1
1764123342391,0.13688333,0.13571791,4.53856102754,1
1764123342423,0.1346125,0.13538629,4.54275800243,1
1764123342455,0.1357625,0.13549915,4.5472294744,1
1764123342487,0.13507083,0.13537066,4.55142596472,1
1764123342519,0.13537917,0.13537321,4.55575790741,1
1764123342555,0.13447083,0.1351025,4.56062159727,1
1764123342587,0.13538333,0.13518675,4.56508275993,1
1764123342621,0.1351375,0.13517197,4.56954343505,1
1764123342652,0.13500833,0.13512288,4.57386736725,1
1764123342683,0.13462917,0.13497477,4.57791661025,1
1764123342737,0.13506667,0.13500234,4.58520673644,1
1764123342759,0.1346875,0.13490789,4.58817470992,1
1764123342788,0.1367,0.13544552,4.59210263001,1
1764123342817,0.13548333,0.13545686,4.59603087906,1
1764123342846,0.13526667,0.1353998,4.60009287321,1
1764123342883,0.13542083,0.13540611,4.6051028994,1
1764123342915,0.13569583,0.13549303,4.60930318331,1
1764123342947,0.13536667,0.13545512,4.61363774717,1
1764123342979,0.13603333,0.13562858,4.61797786187,1
1764123343011,0.13525,0.13551501,4.62244985717,1
1764123343047,0.13461667,0.13524551,4.6273186954,1
1764123343078,0.13537083,0.1352831,4.63151247163,1
1764123343110,0.13499583,0.13519692,4.63583877317,1
1764123343143,0.13555833,0.13530535,4.64016854425,1
1764123343176,0.13709167,0.13584124,4.64465130525,1
1764123343212,0.1355,0.13573887,4.64953790455,1
1764123343243,0.13550833,0.13566971,4.65374366553,1
1764123343274,0.13567917,0.13567255,4.658085187,1
1764123343323,0.1353,0.13556078,4.66459210455,1
1764123343344,0.13454167,0.13525505,4.66743246055,1
1764123343376,0.13614167,0.13552103,4.67176913362,1
1764123343407,0.13795,0.13624972,4.67599287504,1
1764123343460,0.1378125,0.13671856,4.68337567708,1
1764123343484,0.13823333,0.13717299,4.68653065584,1
1764123343505,0.1372,0.13718109,4.68941145878,1
1764123343540,0.13762083,0.13731301,4.6942174143,1
1764123343574,0.1387375,0.13774036,4.69890058655,1
1764123343603,0.13760833,0.13770075,4.70303160912,1
1764123343635,0.13765833,0.13768803,4.70729993795,1
1764123343671,0.1374,0.13760162,4.71225359622,1
1764123343703,0.13897917,0.13801488,4.71680808736,1
1764123343735,0.13865,0.13820542,4.72109245532,1
1764123343771,0.13822083,0.13821004,4.7262062269,1
1764123343800,0.13897917,0.13844078,4.73008256873,1
1764123343835,0.1391625,0.1386573,4.73507423139,1
1764123343868,0.13853333,0.13862011,4.73951007481,1
1764123343899,0.13854583,0.13859782,4.74394520521,1
1764123343931,0.1385125,0.13857223,4.74824094427,1
1764123343982,0.13757917,0.13827431,4.75529293404,1
1764123344003,0.138475,0.13833452,4.7583362934,1
1764123344031,0.13860833,0.13841666,4.76207354326,1
1764123344063,0.13865833,0.13848916,4.76650519648,1
1764123344095,0.13920833,0.13870491,4.77108245865,1
1764123344127,0.13800417,0.13849469,4.77537579404,1
1764123344165,0.13941667,0.13877128,4.78078787407,1
1764123344195,0.1380625,0.13855865,4.78494463351,1
1764123344227,0.13965833,0.13888855,4.78925017867,1
1764123344259,0.13836667,0.13873199,4.79368960228,1
1764123344291,0.13867083,0.13871364,4.7981284388,1
1764123344328,0.1391125,0.1388333,4.80340410415,1
1764123344360,0.13809167,0.13861081,4.80770103924,1
1764123344393,0.13779583,0.13836632,4.81226712768,1
1764123344423,0.1402625,0.13893517,4.81643518283,1
1764123344455,0.13837917,0.13876837,4.82087577067,1
1764123344511,0.13871667,0.13875286,4.82864593078,1
1764123344531,0.138925,0.1388045,4.83156082531,1
1764123344554,0.13842083,0.1386894,4.83461199213,1
1764123344588,0.139225,0.13885008,4.83933289487,1
1764123344619,0.13864583,0.13878881,4.84363534787,1
1764123344655,0.1389375,0.13883341,4.84877218421,1
1764123344687,0.13876667,0.13881339,4.8530753993,1
1764123344719,0.13770417,0.13848062,4.85750677924,1
1764123344752,0.138425,0.13846394,4.86207608913,1
1764123344784,0.13823333,0.13839476,4.86650472131,1
1764123344820,0.13833333,0.13837633,4.87162464547,1
1764123344852,0.13862083,0.13844968,4.87591658555,1
1764123344883,0.13901667,0.13861978,4.88021379861,1
1764123344915,0.138275,0.13851634,4.88478483794,1
1764123344953,0.13885417,0.13861769,4.88991369248,1
1764123344985,0.13779167,0.13836988,4.89434152874,1
1764123345015,0.13906667,0.13857892,4.89863747521,1
1764123345063,0.13900417,0.13870649,4.90515668037,1
1764123345086,0.13895,0.13877954,4.9083486099,1
1764123345115,0.1383,0.13863568,4.91236904466,1
1764123345147,0.13889583,0.13871373,4.91680788393,1
1764123345179,0.13739583,0.13831836,4.92137238977,1
1764123345228,0.13792083,0.1381991,4.92800594663,1
1764123345247,0.13867917,0.13834312,4.93077280905,1
1764123345278,0.1393875,0.13865643,4.93507115852,1
1764123345310,0.13766667,0.1383595,4.93949866265,1
1764123345343,0.13930833,0.13864415,4.9440739197,1
1764123345376,0.13825,0.13852591,4.94850674873,1
1764123345408,0.13820833,0.13843063,4.95293652905,1
1764123345444,0.138375,0.13841394,4.95791943105,1
1764123345475,0.13863333,0.13847976,4.96221230364,1
1764123345507,0.13816667,0.13838583,4.96664065029,1
1764123345554,0.13889583,0.13853883,4.97329051427,1
1764123345580,0.13910417,0.13870843,4.9767582251,1
1764123345606,0.1383,0.1385859,4.98050004448,1
1764123345639,0.13914583,0.13875388,4.98494016872,1
1764123345671,0.13751667,0.13838272,4.98936841568,1
1764123345703,0.138925,0.1385454,4.99394041395,1
1764123345735,0.13854167,0.13854428,4.99837383096,1
1764123345773,0.13867083,0.13858225,5.00363995635,1
1764123345804,0.137725,0.13832507,5.00778970854,1
1764123345835,0.13847917,0.1383713,5.01207921888,1
1764123345867,0.13892083,0.13853616,5.01665091218,1
1764123345899,0.1391375,0.13871656,5.02108984218,1
1764123345935,0.13823333,0.13857159,5.02607841956,1
1764123345969,0.1379125,0.13837387,5.03064475712,1
1764123346001,0.13884583,0.13851546,5.03507725171,1
1764123346032,0.13847917,0.13850457,5.03950939793,1
1764123346063,0.13918333,0.1387082,5.04367064388,1
1764123346099,0.13785833,0.13845324,5.04879341372,1
1764123346132,0.13879583,0.13855602,5.05322720627,1
1764123346179,0.13782083,0.13833546,5.05972897299,1
1764123346199,0.13891667,0.13850982,5.06249916946,1
1764123346226,0.13849583,0.13850563,5.066377327,1
1764123346282,0.13855833,0.13852144,5.07399600611,1
1764123346303,0.137975,0.13835751,5.07690151376,1
1764123346326,0.13790417,0.1382215,5.08021882987,1
1764123346369,0.138925,0.13843255,5.08617142967,1
1764123346396,0.1381,0.13833279,5.08976808214,1
1764123346427,0.138025,0.13824045,5.09405353613,1
1764123346460,0.138975,0.13846082,5.09862274305,1
1764123346491,0.13880833,0.13856507,5.10291826025,1
1764123346523,0.13855833,0.13856305,5.10735227785,1
1764123346560,0.13884167,0.13864663,5.11262084997,1
1764123346593,0.13797917,0.13844639,5.11705113459,1
1764123346624,0.139125,0.13864998,5.12148793382,1
1764123346655,0.13866667,0.13865498,5.12564758332,1
1764123346688,0.13907917,0.13878224,5.13036617942,1
1764123346725,0.13910417,0.13887882,5.13536581683,1
1764123346771,0.13845,0.13875017,5.14174832473,1
1764123346792,0.1390125,0.13882887,5.14480255987,1
1764123346820,0.13828333,0.13866521,5.14854652052,1
1764123346851,0.1390875,0.1387919,5.15284906931,1
1764123346887,0.13837083,0.13866558,5.15797969568,1
1764123346919,0.1387625,0.13869465,5.16227922996,1
1764123346951,0.13851667,0.13864126,5.16671575021,1
1764123346983,0.138375,0.13856138,5.17128827577,1
1764123347014,0.13811667,0.13842797,5.17557954273,1
1764123347051,0.13850833,0.13845208,5.18056381748,1
1764123347083,0.138675,0.13851895,5.184996424,1
1764123347114,0.1391125,0.13869702,5.18929603154,1
1764123347147,0.13828333,0.13857291,5.19386893764,1
1764123347179,0.1383375,0.13850229,5.19830101088,1
1764123347215,0.13898333,0.1386466,5.20329228855,1
1764123347247,0.1378875,0.13841887,5.20772169243,1
1764123347279,0.13756667,0.13816321,5.21214291515,1
1764123347324,0.1386125,0.138298,5.21850462301,1
1764123347345,0.1379125,0.13818235,5.22140645232,1
1764123347379,0.13795,0.13811264,5.22596416955,1
1764123347411,0.138,0.13807885,5.23038269277,1
1764123347443,0.13845833,0.1381927,5.23480485902,1
1764123347475,0.1393625,0.13854364,5.2392382554,1
1764123347519,0.13862083,0.1385668,5.2454737612,1
1764123347542,0.13956667,0.13886676,5.24866769661,1
1764123347575,0.13806667,0.13862673,5.25310375197,1
1764123347606,0.1388875,0.13870496,5.25754231072,1
1764123347639,0.13774583,0.13841722,5.26197166184,1
1764123347671,0.13844167,0.13842456,5.26653967219,1
1764123347709,0.137125,0.13803469,5.27164695568,1
1764123347739,0.13860833,0.13820678,5.27593136594,1
1764123347777,0.13810833,0.13817725,5.2810439241,1
1764123347803,0.13874167,0.13834657,5.28464093501,1
1764123347839,0.13852917,0.13840135,5.28976178501,1
1764123347871,0.13864167,0.13847345,5.29405446183,1
1764123347903,0.13808333,0.13835641,5.29848186702,1
1764123347935,0.13799167,0.13824699,5.30290577065,1
1764123347969,0.13789167,0.13814039,5.30760254398,1
1764123348004,0.13917083,0.13844952,5.31244827733,1
1764123348035,0.13884167,0.13856717,5.31674385951,1
1764123348067,0.13829167,0.13848452,5.32117536405,1
1764123348099,0.13885417,0.13859541,5.32574901265,1
1764123348131,0.13838333,0.13853179,5.33018202987,1
1764123348187,0.13847917,0.138516,5.33780040997,1
1764123348207,0.13797083,0.13835245,5.340567459,1
1764123348230,0.1381625,0.13829547,5.34388655018,1
1764123348263,0.13871667,0.13842183,5.34845447044,1
1764123348295,0.13852917,0.13845403,5.35274654532,1
1764123348332,0.13880417,0.13855907,5.35801178997,1
1764123348367,0.1379875,0.1383876,5.36271696833,1
1764123348397,0.13815833,0.13831882,5.36700485173,1
1764123348447,0.13803333,0.13823317,5.37377827722,1
1764123348469,0.138625,0.13835072,5.3768219931,1
1764123348494,0.1388875,0.13851175,5.38028478697,1
1764123348527,0.13947083,0.13879948,5.38486516976,1
1764123348560,0.1379,0.13852963,5.38943664771,1
1764123348592,0.13882083,0.13861699,5.39401100853,1
1764123348623,0.13918333,0.1387869,5.39831340231,1
1764123348663,0.13847917,0.13869458,5.40372249082,1
1764123348693,0.13831667,0.1385812,5.40801850815,1
1764123348722,0.13865,0.13860184,5.41203796159,1
1764123348755,0.13795417,0.13840754,5.41660541042,1
1764123348789,0.13877917,0.13851903,5.42131505737,1
1764123348824,0.13916667,0.13871332,5.42603131023,1
1764123348856,0.1383875,0.13861557,5.43046700859,1
1764123348887,0.13928333,0.1388159,5.43490911744,1
1764123348919,0.1383125,0.13866488,5.43934639364,1
1764123348952,0.137525,0.13832292,5.44377272698,1
1764123348988,0.13845,0.13836104,5.44889208552,1
1764123349020,0.13825833,0.13833023,5.45318032263,1
1764123349051,0.1388375,0.13848241,5.45761175976,1
1764123349084,0.13857917,0.13851144,5.46204412576,1
1764123349119,0.13839167,0.13847551,5.46689076847,1
1764123349151,0.13819583,0.1383916,5.47131929981,1
1764123349183,0.13797083,0.13826537,5.47588205712,1
1764123349222,0.1391,0.13851576,5.48114565604,1
1764123349247,0.13885417,0.13861728,5.48461108811,1
1764123349284,0.13825,0.1385071,5.48973585073,1
1764123349316,0.13865833,0.13855247,5.49416952973,1
1764123349347,0.139275,0.13876923,5.49861014502,1
1764123349379,0.13834583,0.13864221,5.50304669573,1
1764123349411,0.140475,0.13919205,5.50750084122,1
1764123349448,0.13933333,0.13923443,5.5125132808,1
1764123349479,0.13944583,0.13929785,5.51683151424,1
1764123349511,0.1386875,0.13911475,5.52142230089,1
1764123349543,0.13837083,0.13889157,5.52572793965,1
1764123349575,0.13847917,0.13876785,5.53030727874,1
1764123349611,0.13775,0.1384625,5.53515346609,1
1764123349662,0.13715417,0.13807,5.54219503594,1
1764123349682,0.13945833,0.1384865,5.54510325239,1
1764123349706,0.13815417,0.1383868,5.54842453556,1
1764123349738,0.13822083,0.13833701,5.55285131984,1
1764123349777,0.138875,0.13849841,5.55825275769,1
1764123349808,0.1389,0.13861888,5.56241132422,1
1764123349839,0.13910417,0.13876447,5.56671302276,1
1764123349871,0.13920417,0.13889638,5.57115770687,1
1764123349903,0.13845417,0.13876371,5.57573690946,1
1764123349940,0.13787917,0.13849835,5.58072285007,1
1764123349973,0.1392,0.13870885,5.58530024197,1
1764123350003,0.13887917,0.13875994,5.58946304022,1
1764123350036,0.13825417,0.13860821,5.59403711112,1
1764123350067,0.1382,0.13848575,5.59833016926,1
1764123350104,0.13825,0.13841502,5.60345152509,1
1764123350135,0.13883333,0.13854052,5.60774628108,1
1764123350170,0.13914583,0.13872211,5.61274027708,1
1764123350199,0.1383875,0.13862173,5.61676030718,1
1764123350231,0.13842083,0.13856146,5.62119427388,1
1764123350268,0.13855833,0.13856052,5.62618245266,1
1764123350299,0.13867083,0.13859362,5.63047885473,1
1764123350330,0.13887917,0.13867928,5.63491659171,1
1764123350381,0.13816667,0.1385255,5.64184286653,1
1764123350401,0.13867917,0.1385716,5.64475287007,1
1764123350441,0.13904583,0.13871387,5.65016271094,1
1764123350484,0.13915833,0.13884721,5.65613314087,1
1764123350507,0.13844167,0.13872555,5.65932382841,1
1764123350527,0.1377,0.13841788,5.66209218605,1
1764123350583,0.13849583,0.13844127,5.66998333828,1
1764123350604,0.1390875,0.13863514,5.67289467616,1
1764123350626,0.13975417,0.13897085,5.67581306393,1
1764123350660,0.13890417,0.13895084,5.68053739256,1
1764123350692,0.1386375,0.13885684,5.68498081143,1
1764123350728,0.13839167,0.13871729,5.69011335107,1
1764123350759,0.138675,0.1387046,5.69441319371,1
1764123350792,0.1372375,0.13826447,5.69897592125,1
1764123350823,0.13819583,0.13824388,5.70312323764,1
1764123350856,0.13835833,0.13827822,5.70768641876,1
1764123350910,0.13874583,0.1384185,5.71516101782,1
1764123350931,0.13875417,0.1385192,5.71820844024,1
1764123350955,0.13839583,0.13848219,5.72153201281,1
1764123350987,0.13845417,0.13847378,5.72596317388,1
1764123351018,0.13840417,0.1384529,5.73025521373,1
1764123351055,0.13856667,0.13848703,5.73537923379,1
1764123351087,0.137725,0.13825842,5.73966524482,1
1764123351120,0.13826667,0.13826089,5.74422785432,1
1764123351151,0.13861667,0.13836763,5.74851725073,1
1764123351184,0.13773333,0.13817734,5.75307710289,1
1764123351238,0.13879167,0.13836164,5.7606869929,1
1764123351261,0.138225,0.13832065,5.76373004711,1
1764123351284,0.13900833,0.13852695,5.766916167,1
1764123351316,0.1377375,0.13829012,5.77134145073,1
1764123351347,0.138675,0.13840558,5.77563202375,1
1764123351383,0.13850417,0.13843516,5.78061568941,1
1764123351415,0.1382875,0.13839086,5.78518258778,1
1764123351446,0.13851667,0.1384286,5.78947387444,1
1764123351479,0.1384375,0.13843127,5.7940421064,1
1764123351538,0.139425,0.13872939,5.80222714041,1
1764123351560,0.13799167,0.13850807,5.80513580994,1
1764123351589,0.13944583,0.1387894,5.80929949197,1
1764123351619,0.13832083,0.13864883,5.81345895689,1
1764123351643,0.1380125,0.13845793,5.81678194725,1
1764123351674,0.13806667,0.13834055,5.82093216381,1
1764123351711,0.1386875,0.13844464,5.82605461536,1
1764123351743,0.1383125,0.138405,5.83048357522,1
1764123351775,0.13938333,0.1386985,5.83506062561,1
1764123351808,0.13879167,0.13872645,5.83949987194,1
1764123351843,0.1378,0.13844851,5.84448401843,1
1764123351874,0.13946667,0.13875396,5.84878539117,1
1764123351907,0.13830833,0.13862027,5.85322123986,1
1764123351939,0.13873333,0.13865419,5.85765817394,1
1764123351975,0.1386,0.13863793,5.86278777747,1
1764123352007,0.138625,0.13863405,5.86708543312,1
1764123352039,0.13867083,0.13864509,5.87152207591,1
1764123352071,0.13915417,0.13879781,5.87596360586,1
1764123352102,0.13920417,0.13891972,5.88040903683,1
1764123352135,0.13903333,0.1389538,5.88485555851,1
1764123352174,0.13938333,0.13908266,5.89027978231,1
1764123352203,0.1391875,0.13911411,5.89431409159,1
1764123352235,0.13974167,0.13930238,5.89891107011,1
1764123352267,0.13830417,0.13900292,5.9033591634,1
1764123352300,0.13892083,0.13897829,5.90780646871,1
1764123352336,0.13972917,0.13920355,5.91295700019,1
1764123352370,0.13925,0.13921749,5.91769039477,1
1764123352401,0.1391875,0.13920849,5.9218666495,1
1764123352431,0.138575,0.13901844,5.92617622126,1
1764123352463,0.13925833,0.13909041,5.930488024,1
1764123352517,0.13832083,0.13885954,5.93798643902,1
1764123352538,0.13864167,0.13879418,5.94090111672,1
1764123352566,0.1387875,0.13879217,5.94478729758,1
1764123352595,0.13855,0.13871952,5.94894888322,1
1764123352626,0.13888333,0.13876866,5.95325071183,1
1764123352682,0.13892083,0.13881432,5.96088549918,1
1764123352702,0.13824167,0.13864252,5.96379699212,1
1764123352726,0.13872083,0.13866601,5.96698631046,1
1764123352760,0.13788333,0.13843121,5.9716929716,1
1764123352791,0.13937083,0.1387131,5.97613179071,1
1764123352828,0.13863333,0.13868917,5.98126328993,1
1764123352871,0.13865833,0.13867992,5.98708784647,1
1764123352894,0.13949167,0.13892344,5.99028308564,1
1764123352923,0.13842083,0.13877266,5.99430749277,1
1764123352955,0.13847917,0.13868461,5.99874540034,1
1764123353008,0.13882083,0.13872548,6.00623657617,1
1764123353030,0.13943333,0.13893783,6.0091542707,1
1764123353055,0.138625,0.13884398,6.01262537031,1
1764123353088,0.13895,0.13887579,6.01720827134,1
1764123353123,0.13825833,0.13869055,6.02220113123,1
1764123353158,0.13902083,0.13878964,6.02705876851,1
1764123353187,0.1393375,0.138954,6.03094948039,1
1764123353230,0.13846667,0.1388078,6.03705702345,1
1764123353251,0.13875833,0.13879296,6.03983288261,1
1764123353286,0.13835833,0.13866257,6.04482473515,1
1764123353319,0.13917083,0.13881505,6.04940563178,1
1764123353351,0.13861667,0.13875553,6.05370705335,1
1764123353383,0.13923333,0.13889887,6.05815181732,1
1764123353415,0.13909583,0.13895796,6.0625984721,1
1764123353452,0.13828333,0.13875557,6.06773242832,1
1764123353483,0.1390125,0.13883265,6.07217507316,1
1764123353515,0.13895,0.13886786,6.07647997669,1
1764123353547,0.13859583,0.13878625,6.08092113667,1
